time,FLOW,TEMP,SALT,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,OGM_doc,OGM_docr,OGM_poc,OGM_don,OGM_donr,OGM_pon,OGM_dop,OGM_dopr,OGM_pop,CAR_dic,CAR_ch4,SIL_rsi
2017-06-25,1.00E-08,12.5395413,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-26,1.00E-08,12.60106486,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-27,1.00E-08,12.66258843,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-28,1.00E-08,12.724112,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-29,1.00E-08,12.75222194,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-30,1.00E-08,12.78033188,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01,1.00E-08,12.80844182,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-02,1.00E-08,12.83655176,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-03,1.00E-08,12.8646617,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-04,1.00E-08,12.89277164,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-05,1.00E-08,11.23710811,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-06,1.00E-08,9.581444578,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,1.00E-08,10.70418841,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,1.00E-08,11.82693225,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,1.00E-08,12.94967609,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,1.00E-08,13.0299625,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,1.00E-08,13.11515942,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,1.00E-08,13.19412571,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-13,1.00E-08,13.25416424,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-14,1.00E-08,13.31420277,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-15,1.00E-08,13.3742413,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-16,1.00E-08,13.43427982,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-17,1.00E-08,13.49431835,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-18,1.00E-08,13.55435688,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-19,1.00E-08,13.6143954,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-20,1.00E-08,13.67443393,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-21,1.00E-08,13.73447246,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-22,1.00E-08,13.79451098,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-23,1.00E-08,13.85454951,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-24,1.00E-08,13.91458804,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-25,1.00E-08,13.97462657,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-26,1.00E-08,14.03466509,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-27,1.00E-08,14.09470362,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-28,1.00E-08,14.15474215,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-29,1.00E-08,14.21478067,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-30,1.00E-08,14.2748192,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-31,1.00E-08,14.33485773,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01,1.00E-08,14.39489625,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,1.00E-08,14.45493478,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,1.00E-08,14.51497331,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,1.00E-08,14.57501183,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,1.00E-08,14.63505036,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,1.00E-08,14.69508889,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,1.00E-08,14.72544167,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-08,1.00E-08,14.75579444,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-09,1.00E-08,14.78614722,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-10,1.00E-08,14.81073449,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-11,1.00E-08,14.83532176,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-12,1.00E-08,14.85990903,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-13,1.00E-08,14.8844963,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-14,1.00E-08,14.91070705,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-15,1.00E-08,14.93691781,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-16,1.00E-08,14.96312857,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-17,1.00E-08,14.9838358,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-18,1.00E-08,15.00454304,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-19,1.00E-08,15.02525027,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-20,1.00E-08,15.0459575,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-21,1.00E-08,15.0600831,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-22,1.00E-08,15.07420871,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-23,1.00E-08,15.08833431,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-24,1.00E-08,15.10245992,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-25,1.00E-08,15.11658552,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-26,1.00E-08,15.13071113,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-27,1.00E-08,15.14483673,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-28,1.00E-08,15.1567624,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-29,1.00E-08,15.16868807,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-30,1.00E-08,15.18061374,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-31,1.00E-08,15.19253941,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01,1.00E-08,15.20446508,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-02,1.00E-08,15.21639075,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-03,1.00E-08,15.22831642,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-04,1.00E-08,15.23939213,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-05,1.00E-08,15.25046783,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-06,1.00E-08,15.26154354,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-07,1.00E-08,15.27261925,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-08,1.00E-08,15.28369496,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-09,1.00E-08,15.29477067,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-10,1.00E-08,15.30584638,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-11,1.00E-08,15.32465477,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-12,1.00E-08,15.34346316,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-13,1.00E-08,15.36227155,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-14,1.00E-08,15.38107995,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-15,1.00E-08,15.39988834,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-16,1.00E-08,15.41869673,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-17,1.00E-08,15.43750512,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-18,1.00E-08,15.45631351,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-19,1.00E-08,15.47492064,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-20,1.00E-08,15.49352776,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-21,1.00E-08,15.51213488,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-22,1.00E-08,15.530742,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-23,1.00E-08,15.54934913,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-24,1.00E-08,15.56795625,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-25,1.00E-08,15.58455534,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-26,1.00E-08,15.60115444,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-27,1.00E-08,15.61775353,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-28,1.00E-08,15.63435262,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-29,1.00E-08,15.65095172,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-30,1.00E-08,15.66755081,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01,1.00E-08,15.6841499,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-02,1.00E-08,15.700749,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-03,1.00E-08,15.71734809,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,1.00E-08,15.73394718,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-05,1.00E-08,15.75054628,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-06,1.00E-08,15.76714537,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,1.00E-08,15.78374446,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-08,1.00E-08,15.80034356,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-09,1.00E-08,15.81694265,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-10,1.00E-08,15.83354174,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-11,1.00E-08,15.85014084,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-12,1.00E-08,15.86673993,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-13,1.00E-08,15.88333902,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,1.00E-08,15.89993812,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-15,1.00E-08,15.91653721,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-16,1.00E-08,15.93322941,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-17,1.00E-08,15.75029727,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-18,1.00E-08,15.56736513,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-19,1.00E-08,15.38443298,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-20,1.00E-08,15.20150084,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-21,1.00E-08,15.0185687,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-22,1.00E-08,14.83563655,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-23,1.00E-08,14.65270441,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-24,1.00E-08,14.46977227,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-25,1.00E-08,14.28684012,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-26,1.00E-08,14.10390798,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-27,1.00E-08,13.92097584,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-28,1.00E-08,13.73804369,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-29,1.00E-08,13.55511155,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,1.00E-08,13.37217941,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-31,1.00E-08,13.18924726,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01,1.00E-08,13.00631512,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-02,1.00E-08,12.82338298,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-03,1.00E-08,12.64045084,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-04,1.00E-08,12.45751869,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,1.00E-08,12.27458655,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-06,1.00E-08,12.09165441,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,1.00E-08,11.90872226,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-08,1.00E-08,11.72579012,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-09,1.00E-08,11.54285798,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-10,1.00E-08,11.35992583,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-11,1.00E-08,11.17699369,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-12,1.00E-08,10.99406155,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-13,1.00E-08,10.8111294,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,1.00E-08,10.62819726,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,1.00E-08,10.44526512,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,1.00E-08,10.26233297,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-17,1.00E-08,10.07940083,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-18,1.00E-08,9.896468688,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-19,1.00E-08,9.713536545,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,1.00E-08,9.530604401,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-21,1.00E-08,9.347672258,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-22,1.00E-08,9.164740115,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-23,1.00E-08,8.981807972,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,1.00E-08,8.798875829,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-25,1.00E-08,8.615943686,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-26,1.00E-08,8.433011543,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-27,1.00E-08,8.250079399,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-28,1.00E-08,8.067147256,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-29,1.00E-08,7.884215113,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-30,1.00E-08,7.70128297,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,1.00E-08,7.518350827,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-02,1.00E-08,7.335418684,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-03,1.00E-08,7.152486541,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-04,1.00E-08,6.969554397,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-05,1.00E-08,6.786622254,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,1.00E-08,6.603690111,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,1.00E-08,6.420757968,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,1.00E-08,6.237825825,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,1.00E-08,6.054893682,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,1.00E-08,5.871961538,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-11,1.00E-08,5.778363462,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-12,1.00E-08,5.684765385,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-13,1.00E-08,5.591167308,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-14,1.00E-08,5.497569231,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-15,1.00E-08,5.403971154,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-16,1.00E-08,5.310373077,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-17,1.00E-08,5.216775,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-18,1.00E-08,5.123176923,0,632956133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,1.00E-08,5.029578846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-20,1.00E-08,4.935980769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-21,1.00E-08,4.842382692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-22,1.00E-08,4.748784615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-23,1.00E-08,4.655186538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,1.00E-08,4.561588462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-25,1.00E-08,4.467990385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-26,1.00E-08,4.374392308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-27,1.00E-08,4.280794231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-28,1.00E-08,4.187196154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-29,1.00E-08,4.093598077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-30,1.00E-08,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-31,1.00E-08,4.027165606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01,1.00E-08,4.054331212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-02,1.00E-08,4.081496818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-03,1.00E-08,4.108662424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-04,1.00E-08,4.13582803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-05,1.00E-08,4.162993636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-06,1.00E-08,4.190159241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-07,1.00E-08,4.217324847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-08,1.00E-08,4.244490453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-09,1.00E-08,4.271656059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-10,1.00E-08,4.298821665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-11,1.00E-08,4.325987271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-12,1.00E-08,4.353152877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-13,1.00E-08,4.380318483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,1.00E-08,4.407484089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,1.00E-08,4.434649695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,1.00E-08,4.461815301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,1.00E-08,4.488980907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,1.00E-08,4.516146513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,1.00E-08,4.543312119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,1.00E-08,4.570477724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-21,1.00E-08,4.59764333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-22,1.00E-08,4.624808936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-23,1.00E-08,4.651974542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-24,1.00E-08,4.679140148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-25,1.00E-08,4.706305754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-26,1.00E-08,4.73347136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-27,1.00E-08,4.760636966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-28,1.00E-08,4.787802572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-29,1.00E-08,4.814968178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-30,1.00E-08,4.842133784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-31,1.00E-08,4.86929939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-01,1.00E-08,4.896464996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-02,1.00E-08,4.923630602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-03,1.00E-08,4.950796207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-04,1.00E-08,4.977961813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-05,1.00E-08,5.005127419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-06,1.00E-08,5.032293025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-07,1.00E-08,5.059458631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-08,1.00E-08,5.086624237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-09,1.00E-08,5.113789843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,1.00E-08,5.140955449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-11,1.00E-08,5.168121055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-12,1.00E-08,5.195286661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-13,1.00E-08,5.222452267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-14,1.00E-08,5.249617873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-15,1.00E-08,5.276783479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-16,1.00E-08,5.303949085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-17,1.00E-08,5.33111469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,1.00E-08,5.358280296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-19,1.00E-08,5.385445902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-20,1.00E-08,5.412611508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-21,1.00E-08,5.439777114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-22,1.00E-08,5.46694272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
